0.00315,-0.602852109365219
0.003175,1.52854865731845e-14
0.0032,0.574220708434927
0.003225,7.40850839243615e-15
0.00325,-0.546009500260453
0.003275,2.34805836759104e-15
0.0033,0.518246325898285
0.003325,-1.11272378037005e-14
0.00335,-0.490958584249629
0.003375,-8.18826628103625e-15
0.0034,0.464173205021003
0.003425,-2.22310835686844e-16
0.00345,-0.437916622147869
0.003475,7.70687912734115e-15
0.0035,0.412214747707527
0.003525,-2.93829054164172e-15
0.00355,-0.387092946347023
0.003575,-1.2843511652338e-15
0.0036,0.36257601025131
0.003625,-4.98272777966129e-15
0.00365,-0.338688134676348
0.003675,1.12266049279399e-15
0.0037,0.315452894071311
0.003725,2.23420829779861e-15
0.00375,-0.292893218813452
0.003775,2.90156332654838e-15
0.0038,0.271031372578588
0.003825,1.26738161899889e-16
0.00385,-0.249888930369541
0.003875,-2.69959452343699e-15
0.0039,0.229486757224211
0.003925,-7.64002138030298e-15
0.00395,-0.20984498762431
0.003975,4.81054045439087e-15
0.004,0.190983005625053
0.004025,2.76184702975665e-15
0.00405,-0.172919425725438
0.004075,5.06950286893804e-15
0.0041,0.155672074497985
0.004125,-2.9611561362078e-15
0.00415,-0.139257972996056
0.004175,1.22358242471302e-15
0.0042,0.123693319956136
0.004225,1.70455524753943e-16
0.00425,-0.108993475811632
0.004275,-1.24886514841665e-15
0.0043,0.0951729475339804
0.004325,2.04017811884049e-15
0.00435,-0.0822453743160186
0.004375,1.75344413777452e-15
0.0044,0.0702235141117485
0.004425,-7.91102075734184e-16
0.00445,-0.0591192310457745
0.004475,7.94652761192302e-17
0.0045,0.0489434837048464
0.004525,-2.10145517341334e-15
0.00455,-0.0397063143230569
0.004575,-7.11945853600924e-16
0.0046,0.0314168388713689
0.004625,-7.17705429327129e-16
0.00465,-0.0240832380612526
0.004675,3.15707419163545e-16
0.0047,0.0177127492713113
0.004725,-6.57318911711157e-17
0.00475,-0.0123116594048623
0.004775,5.03576951252592e-16
0.0048,0.00788529868552212
0.004825,-2.39728972421273e-16
0.00485,-0.00443803539692
0.004875,-8.60912171822217e-17
0.0049,0.00197327157172844
0.004925,-2.01324453826024e-17
0.00495,-0.0004934396342684
0.004975,9.07329801874078e-19
0.005,0
0.005025,4.22646771543538e-19
0.00505,-0.000493439634268511
0.005075,4.73322869147805e-17
0.0051,0.00197327157172844
0.005125,-9.82023145588798e-17
0.00515,-0.00443803539692
0.005175,-2.16002934565573e-16
0.0052,0.00788529868552224
0.005225,-1.02707240529843e-16
0.00525,-0.0123116594048623
0.005275,-7.22980715324972e-18
0.0053,0.0177127492713114
0.005325,2.34078549221555e-16
0.00535,-0.0240832380612527
0.005375,9.61435081757937e-16
0.0054,0.0314168388713689
0.005425,-8.51191726873254e-16
0.00545,-0.0397063143230569
0.005475,-1.9277759437609e-15
0.0055,0.0489434837048465
0.005525,-1.32353134548279e-16
0.00555,-0.0591192310457745
0.005575,-5.37476298183719e-16
0.0056,0.0702235141117485
0.005625,-2.8725635510446e-15
0.00565,-0.082245374316019
0.005675,2.38825457312684e-15
0.0057,0.0951729475339805
0.005725,-1.64949170114116e-15
0.00575,-0.108993475811632
0.005775,6.27114030943373e-16
0.0058,0.123693319956136
0.005825,7.07465406805156e-16
0.00585,-0.139257972996056
0.005875,-2.38221272670054e-15
0.0059,0.155672074497985
0.005925,-4.9088437415909e-15
0.00595,-0.172919425725439
0.005975,3.47629559134977e-15
0.006,0.190983005625053
0.006025,-1.66975757139538e-15
0.00605,-0.20984498762431
0.006075,1.19442472923616e-14
0.0061,0.229486757224211
0.006125,3.16876682301748e-15
0.00615,-0.249888930369541
0.006175,-6.25046076073905e-15
0.0062,0.271031372578589
0.006225,-6.21718705138286e-15
0.00625,-0.292893218813453
0.006275,3.42889802825817e-15
0.0063,0.315452894071311
0.006325,-1.61999261779495e-16
0.00635,-0.338688134676348
0.006375,1.63210828412544e-14
0.0064,0.36257601025131
0.006425,7.89455646227507e-15
0.00645,-0.387092946347024
0.006475,9.98830811729282e-15
0.0065,0.412214747707527
0.006525,-6.0419061896136e-15
0.00655,-0.43791662214787
0.006575,1.54947634237105e-15
0.0066,0.464173205021004
0.006625,-2.3635668287347e-14
0.00665,-0.490958584249629
0.006675,1.95348450257933e-14
0.0067,0.518246325898285
0.006725,1.53800193653416e-14
0.00675,-0.546009500260453
0.006775,9.60886051086694e-15
0.0068,0.574220708434928
0.006825,-3.75230809262798e-15
0.00685,-0.60285210936522
0.006875,-2.71890638199893e-15
0.0069,0.631875447315322
0.006925,-2.69332149027965e-14
0.00695,-0.661262079754709
0.006975,2.08759507327509e-14
0.007,0.690983005625052
0.007025,-1.41878170816611e-14
0.00705,-0.721008893960771
0.007075,6.85820062467981e-15
0.0071,0.751310112835146
0.007125,1.12224007554057e-15
0.00715,-0.781856758603458
0.007175,-9.76155949213026e-15
0.0072,0.812618685414276
0.007225,-2.80038690356798e-14
0.00725,-0.843565534959769
0.007275,1.97915706679846e-14
0.0073,0.874666766435695
0.007325,-6.15177236879767e-14
0.00735,-0.905891686681486
0.007375,1.36054911817156e-15
0.0074,0.937209480470687
0.007425,8.86593195322743e-15
0.00745,-0.968589240921872
0.007475,3.61812134997981e-14
0.0075,1
0.007525,-2.63860311373955e-14
0.00755,-1.03141075907813
0.007575,1.59132756177598e-14
0.0076,1.06279051952931
0.007625,-6.60666135181151e-14
0.00765,-1.09410831331851
0.007675,-7.06216104595228e-15
0.0077,1.1253332335643
0.007725,1.9560108389928e-14
0.00775,-1.15643446504023
0.007775,3.38902874653959e-14
0.0078,1.18738131458573
0.007825,-2.18158807904001e-14
0.00785,-1.21814324139654
0.007875,9.07466168256341e-15
0.0079,1.24868988716485
0.007925,4.32679382196704e-15
0.00795,-1.27899110603923
0.007975,5.51770680174142e-14
0.008,1.30901699437495
0.008025,-4.21783768399695e-14
0.00805,-1.33873792024529
0.008075,2.8528761343334e-14
0.0081,1.36812455268468
0.008125,-1.42382597759217e-14
0.00815,-1.39714789063478
0.008175,-6.81831915867837e-16
0.0082,1.42577929156507
0.008225,1.62189789647246e-14
0.00825,-1.45399049973955
0.008275,1.34524870089104e-13
0.0083,1.48175367410172
0.008325,-1.20925734940131e-13
0.00835,-1.50904141575037
0.008375,1.0669877750966e-13
0.0084,1.535826794979
0.008425,-9.18582291368419e-14
0.00845,-1.56208337785213
0.008475,-1.02637869921368e-13
0.0085,1.58778525229247
0.008525,1.2154757888966e-13
0.00855,-1.61290705365298
0.008575,4.38148226030426e-14
0.0086,1.63742398974869
0.008625,-2.66853253047283e-14
0.00865,-1.66131186532365
0.008675,9.03047088151362e-15
0.0087,1.68454710592869
0.008725,9.12888674846928e-15
0.00875,-1.70710678118655
0.008775,-2.77709014376143e-14
0.0088,1.72896862742141
0.008825,-1.50900387248842e-13
0.00885,-1.75011106963046
0.008875,1.33724214066551e-13
0.0089,1.77051324277579
0.008925,-1.1605119539622e-13
0.00895,-1.79015501237569
0.008975,9.79045264162815e-14
0.009,1.80901699437495
0.009025,-7.93082876329935e-14
0.00905,-1.82708057427456
0.009075,-1.48419729054656e-13
0.0091,1.84432792550202
0.009125,-4.08676059601727e-14
0.00915,-1.86074202700394
0.009175,2.10753814348347e-14
0.0092,1.87630668004386
0.009225,-9.37937207528409e-16
0.00925,-1.89100652418837
0.009275,-1.95168486247089e-14
0.0093,1.90482705246602
0.009325,4.02604720376985e-14
0.00935,-1.91775462568398
0.009375,-6.12638499182002e-14
0.0094,1.92977648588825
0.009425,-1.37537143688559e-13
0.00945,-1.94088076895423
0.009475,1.1731336220359e-13
0.0095,1.95105651629515
0.009525,-9.68139229950668e-14
0.00955,-1.96029368567694
0.009575,7.60686517595269e-14
0.0096,1.96858316112863
0.009625,-5.51078133271679e-14
0.00965,-1.97591676193875
0.009675,3.39620616312744e-14
0.0097,1.98228725072869
0.009725,-1.26623891195964e-14
0.00975,-1.98768834059514
0.009775,-8.75992432232505e-15
0.0098,1.99211470131448
0.009825,3.02733628652573e-14
0.00985,-1.99556196460308
0.009875,-5.18462265766271e-14
0.0099,1.99802672842827
0.009925,7.34466835354978e-14
0.00995,-1.99950656036573
0.009975,1.3231682803001e-13
0.01,2
0.010025,-1.10756946573951e-13
0.01005,-1.99950656036573
0.010075,8.915305446578e-14
0.0101,1.99802672842827
0.010125,-6.75370981717015e-14
0.01015,-1.99556196460308
0.010175,4.59410045793737e-14
0.0102,1.99211470131448
0.010225,-2.4396628534821e-14
0.01025,-1.98768834059514
0.010275,2.2861650232442e-13
0.0103,1.98228725072869
0.010325,1.84102255813306e-14
0.01035,-1.97591676193875
0.010375,-3.96098241835256e-14
0.0104,1.96858316112863
0.010425,6.06320497162438e-14
0.01045,-1.96029368567694
0.010475,-8.14461876645439e-14
0.0105,1.95105651629515
0.010525,-1.19222385146343e-13
0.01055,-1.94088076895423
0.010575,9.77052099983937e-14
0.0106,1.92977648588825
0.010625,-7.63808235650726e-14
0.01065,-1.91775462568398
0.010675,5.52794129189535e-14
0.0107,1.90482705246602
0.010725,-3.44306893090877e-14
0.01075,-1.89100652418837
0.010775,1.38638395699205e-14
0.0108,1.87630668004386
0.010825,-2.0604628606261e-13
0.01085,-1.86074202700394
0.010875,1.84310402732112e-13
0.0109,1.84432792550202
0.010925,-1.62844671486635e-13
0.01095,-1.82708057427456
0.010975,-6.50220909663519e-14
0.011,1.80901699437495
0.011025,8.37634198161621e-14
0.01105,-1.79015501237569
0.011075,-1.02061379977428e-13
0.0111,1.77051324277579
0.011125,-8.02432456975726e-14
0.01115,-1.75011106963046
0.011175,6.05420036501133e-14
0.0112,1.72896862742141
0.011225,-4.12711593936733e-14
0.01125,-1.70710678118655
0.011275,2.24546010773779e-14
0.0113,1.68454710592869
0.011325,-4.11530339916718e-15
0.01135,-1.66131186532365
0.011375,-1.37247099142496e-14
0.0114,1.63742398974869
0.011425,-1.53724295913815e-13
0.01145,-1.61290705365298
0.011475,1.34122955861727e-13
0.0115,1.58778525229247
0.011525,-1.15013547549034e-13
0.01155,-1.56208337785213
0.011575,-7.96867097031299e-14
0.0116,1.535826794979
0.011625,9.4735673639965e-14
0.01165,-1.50904141575037
0.011675,6.08388686339411e-14
0.0117,1.48175367410172
0.011725,-4.38937558454548e-14
0.01175,-1.45399049973955
0.011775,2.75333685176909e-14
0.0118,1.42577929156507
0.011825,-1.17728721814518e-14
0.01185,-1.39714789063478
0.011875,-3.37375986529248e-15
0.0119,1.36812455268468
0.011925,1.78937692872522e-14
0.01195,-1.33873792024529
0.011975,1.1873635103803e-13
0.012,1.30901699437495
0.012025,-1.0210626698192e-13
0.01205,-1.27899110603923
0.012075,8.61006007473564e-14
0.0121,1.24868988716485
0.012125,-7.07304445658315e-14
0.01215,-1.21814324139654
0.012175,5.6005618817879e-14
0.0122,1.18738131458572
0.012225,9.12982563247886e-14
0.01225,-1.15643446504023
0.012275,2.85247933223426e-14
0.0123,1.1253332335643
0.012325,-1.57819504362451e-14
0.01235,-1.09410831331851
0.012375,3.71073150351903e-15
0.0124,1.06279051952931
0.012425,7.68558757734199e-15
0.01245,-1.03141075907813
0.012475,-1.84050632601107e-14
0.0125,0.999999999999999
0.012525,-8.345403490009e-14
0.01255,-0.968589240921871
0.012575,7.05190648547111e-14
0.0126,0.937209480470686
0.012625,-5.82640373716381e-14
0.01265,-0.905891686681486
0.012675,4.66890716156733e-14
0.0127,0.874666766435695
0.012725,-3.57929493052048e-14
0.01275,-0.843565534959769
0.012775,2.5573117890452e-14
0.0128,0.812618685414275
0.012825,-1.60256957040876e-14
0.01285,-0.781856758603457
0.012875,7.14547907655644e-15
0.0129,0.751310112835145
0.012925,1.07404859417279e-15
0.01295,-0.721008893960769
0.012975,-8.64070583125582e-15
0.013,0.690983005625051
0.013025,1.55636001414084e-14
0.01305,-0.661262079754707
0.013075,-2.18531131690505e-14
0.0131,0.631875447315321
0.013125,-4.2659884484985e-14
0.01315,-0.602852109365219
0.013175,3.43232812389969e-14
0.0132,0.574220708434927
0.013225,-2.66276160814067e-14
0.01325,-0.546009500260453
0.013275,1.95607858011747e-14
0.0133,0.518246325898284
0.013325,-1.31094663903078e-14
0.01335,-0.490958584249629
0.013375,6.1544763910251e-14
0.0134,0.464173205021003
0.013425,-1.99409801374474e-15
0.01345,-0.43791662214787
0.013475,-2.70249002745154e-15
0.0135,0.412214747707527
0.013525,6.84859129953181e-15
0.01355,-0.387092946347023
0.013575,-1.04632587927427e-14
0.0136,0.362576010251309
0.013625,1.35666044419052e-14
0.01365,-0.338688134676347
0.013675,2.09944069041742e-14
0.0137,0.315452894071311
0.013725,-1.62458377061757e-14
0.01375,-0.292893218813452
0.013775,1.20203137044796e-14
0.0138,0.271031372578588
0.013825,-8.29632164192198e-15
0.01385,-0.24988893036954
0.013875,5.05138818405683e-15
0.0139,0.229486757224211
0.013925,-2.26211740343893e-15
0.01395,-0.20984498762431
0.013975,2.26774473420412e-14
0.014,0.190983005625053
0.014025,-1.86265850965678e-14
0.01405,-0.172919425725439
0.014075,-3.61869238374242e-15
0.0141,0.155672074497984
0.014125,4.8363373151651e-15
0.01415,-0.139257972996056
0.014175,-5.72773440727902e-15
0.0142,0.123693319956136
0.014225,-6.89336195632594e-15
0.01425,-0.108993475811632
0.014275,4.94822262759917e-15
0.0143,0.0951729475339803
0.014325,-3.34403899135236e-15
0.01435,-0.0822453743160187
0.014375,2.05250420925218e-15
0.0144,0.070223514111748
0.014425,-1.04472785328465e-15
0.01445,-0.0591192310457745
0.014475,2.91283686786738e-16
0.0145,0.0489434837048466
0.014525,-4.78801057945783e-15
0.01455,-0.039706314323057
0.014575,3.45665503589485e-15
0.0146,0.031416838871369
0.014625,-2.39684594041219e-15
0.01465,-0.0240832380612525
0.014675,1.57838276768284e-15
0.0147,0.0177127492713112
0.014725,7.22202835314886e-16
0.01475,-0.0123116594048622
0.014775,-5.91407066314491e-16
0.0148,0.00788529868552212
0.014825,-2.63455010276968e-16
0.01485,-0.00443803539692
0.014875,1.01249170010323e-16
0.0149,0.00197327157172844
0.014925,-2.44938751553718e-17
0.01495,-0.0004934396342684
0.014975,1.39201283220462e-18
0.015,0
0.015025,-6.20362587870026e-20
0.01505,-0.000493439634268511
0.015075,-1.14095858370638e-17
0.0151,0.00197327157172855
0.015125,-2.85542701751428e-16
0.01515,-0.00443803539692011
0.015175,4.94282980450722e-16
0.0152,0.00788529868552224
0.015225,-7.08991432312275e-16
0.01525,-0.0123116594048623
0.015275,8.97709087368477e-16
0.0153,0.0177127492713114
0.015325,1.33349615785686e-15
0.01535,-0.0240832380612527
0.015375,1.06998740485068e-15
0.0154,0.0314168388713689
0.015425,-9.90437600145591e-16
0.01545,-0.0397063143230568
0.015475,7.58779462283611e-16
0.0155,0.0489434837048464
0.015525,-3.44171545215788e-16
0.01555,-0.059119231045775
0.015575,-2.83850520633252e-16
0.0156,0.070223514111749
0.015625,1.15532399481919e-15
0.01565,-0.0822453743160192
0.015675,7.77247168331978e-15
0.0157,0.0951729475339808
0.015725,3.74634296942567e-15
0.01575,-0.108993475811632
0.015775,7.69093151202334e-15
0.0158,0.123693319956137
0.015825,-2.22109531608025e-14
0.01585,-0.139257972996056
0.015875,6.57316754368691e-15
0.0159,0.155672074497985
0.015925,-5.55391942051514e-15
0.01595,-0.172919425725439
0.015975,-1.64832394117885e-14
0.016,0.190983005625052
0.016025,-2.45675116624957e-15
0.01605,-0.20984498762431
0.016075,2.52879728026442e-14
0.0161,0.22948675722421
0.016125,2.22745614249779e-15
0.01615,-0.249888930369541
0.016175,2.43729871327742e-14
0.0162,0.271031372578588
0.016225,8.6980599538265e-15
0.01625,-0.292893218813453
0.016275,2.19089440322326e-14
0.0163,0.315452894071313
0.016325,5.43146009540672e-14
0.01635,-0.338688134676348
0.016375,-2.21548208015533e-14
0.0164,0.362576010251312
0.016425,-1.4880268895826e-14
0.01645,-0.387092946347023
0.016475,-3.38687944740429e-14
0.0165,0.412214747707528
0.016525,-7.71161427069462e-15
0.01655,-0.43791662214787
0.016575,-4.79489061859692e-14
0.0166,0.464173205021004
0.016625,1.6311508450748e-15
0.01665,-0.490958584249629
0.016675,5.01969278552873e-14
0.0167,0.518246325898285
0.016725,1.3289636147425e-14
0.01675,-0.546009500260454
0.016775,4.36449849847099e-14
0.0168,0.574220708434929
0.016825,2.73872009526311e-14
0.01685,-0.602852109365219
0.016875,3.47967747813879e-14
0.0169,0.631875447315324
0.016925,-1.0297466628788e-13
0.01695,-0.661262079754708
0.016975,2.35321260284222e-14
0.017,0.690983005625054
0.017025,-9.7219695690184e-14
0.01705,-0.72100889396077
0.017075,9.75027663993332e-15
0.0171,0.751310112835146
0.017125,-8.90365519490335e-14
0.01715,-0.781856758603458
0.017175,-6.62949138615159e-15
0.0172,0.812618685414276
0.017225,-7.83275529983775e-14
0.01725,-0.84356553495977
0.017275,1.6966910844402e-13
0.0173,0.874666766435696
0.017325,-6.50153758877441e-14
0.01735,-0.905891686681486
0.017375,1.62131681410351e-13
0.0174,0.937209480470688
0.017425,-4.90434980735513e-14
0.01745,-0.968589240921871
0.017475,1.51949398943415e-13
0.0175,1
0.017525,-3.0376515076038e-14
0.01755,-1.03141075907813
0.017575,-9.90151015011157e-14
0.0176,1.06279051952931
0.017625,-9.00033287487294e-15
0.01765,-1.09410831331852
0.017675,-1.28864450889923e-13
0.0177,1.1253332335643
0.017725,1.50777659237208e-14
0.01775,-1.15643446504023
0.017775,-1.61354838770181e-13
0.0178,1.18738131458572
0.017825,4.18291824510734e-14
0.01785,-1.21814324139654
0.017875,8.40338405365524e-14
0.0179,1.24868988716485
0.017925,7.12041881083753e-14
0.01795,-1.27899110603923
0.017975,6.02610592871254e-14
0.018,1.30901699437495
0.018025,1.03132236240302e-13
0.01805,-1.33873792024529
0.018075,3.38462573713749e-14
0.0181,1.36812455268468
0.018125,-1.76863416726893e-13
0.01815,-1.39714789063478
0.018175,4.86368821692413e-15
0.0182,1.42577929156507
0.018225,-1.53140346544167e-13
0.01825,-1.45399049973955
0.018275,-2.65922648144628e-14
0.0183,1.48175367410172
0.018325,-1.26801053248438e-13
0.01835,-1.50904141575037
0.018375,2.85768376702763e-13
0.0184,1.535826794979
0.018425,-9.79439888536979e-14
0.01845,-1.56208337785213
0.018475,2.61664701891939e-13
0.0185,1.58778525229247
0.018525,-6.66868240393892e-14
0.01855,-1.61290705365298
0.018575,2.34968730926014e-13
0.0186,1.63742398974869
0.018625,-3.31656329999676e-14
0.01865,-1.66131186532365
0.018675,2.05802860151473e-13
0.0187,1.68454710592869
0.018725,2.46602958401495e-15
0.01875,-1.70710678118655
0.018775,-2.16349118058629e-13
0.0188,1.72896862742141
0.018825,4.00381542871461e-14
0.01885,-1.75011106963046
0.018875,-2.59629524389725e-13
0.0189,1.77051324277579
0.018925,7.93653996880878e-14
0.01895,-1.79015501237569
0.018975,1.04975079716341e-13
0.019,1.80901699437495
0.019025,1.20248305912186e-13
0.01905,-1.82708057427456
0.019075,6.74998757413561e-14
0.0191,1.84432792550202
0.019125,1.62474592275892e-13
0.01915,-1.86074202700394
0.019175,2.84168113118407e-14
0.0192,1.87630668004386
0.019225,-2.22498183089704e-13
0.01925,-1.89100652418837
0.019275,-1.20599282825195e-14
0.0193,1.90482705246602
0.019325,-1.84550392534348e-13
0.01935,-1.91775462568398
0.019375,-5.37053630947639e-14
0.0194,1.92977648588825
0.019425,-1.45141064805922e-13
0.01945,-1.94088076895423
0.019475,-9.62851996936038e-14
0.0195,1.95105651629515
0.019525,-1.04497790660328e-13
0.01955,-1.96029368567694
0.019575,3.07131273208177e-13
0.0196,1.96858316112863
0.019625,-6.28568078989891e-14
0.01965,-1.97591676193875
0.019675,2.66749562142324e-13
0.0197,1.98228725072869
0.019725,-2.04614339304925e-14
0.01975,-1.98768834059514
0.019775,2.25297924420922e-13
0.0198,1.99211470131448
0.019825,-4.30934689123944e-13
0.01985,-1.99556196460308
0.019875,1.8302242608451e-13
0.0199,1.99802672842827
0.019925,-3.88901439606009e-13
0.01995,-1.99950656036573
0.019975,1.40173890241894e-13
0.02,2
0.020025,1.0874564139436e-13
0.02005,-1.99950656036573
0.020075,9.70062399309212e-14
0.0201,1.99802672842827
0.020125,1.51640682894362e-13
0.02015,-1.99556196460308
0.020175,5.37748254364319e-14
0.0202,1.99211470131448
0.020225,1.9402451599593e-13
0.02025,-1.98768834059514
0.020275,1.07347453130916e-14
0.0203,1.98228725072869
0.020325,2.35645890042436e-13
0.02035,-1.97591676193875
0.020375,-3.18608296117045e-14
0.0204,1.96858316112863
0.020425,-1.70430571732406e-13
0.02045,-1.96029368567694
0.020475,-7.37623199992825e-14
0.0205,1.95105651629515
0.020525,-1.26868113630589e-13
0.02055,-1.94088076895423
0.020575,-1.14725380336468e-13
0.0206,1.92977648588825
0.020625,-8.39393103885088e-14
0.02065,-1.91775462568398
0.020675,2.80090277491e-13
0.0207,1.90482705246602
0.020725,-4.1887609651277e-14
0.02075,-1.89100652418837
0.020775,2.35424085452096e-13
0.0208,1.87630668004386
0.020825,-9.48908196183366e-16
0.02085,-1.86074202700394
0.020875,1.91589006217519e-13
0.0209,1.84432792550201
0.020925,-3.78764276282648e-13
0.02095,-1.82708057427456
0.020975,1.4882069924547e-13
0.021,1.80901699437495
0.021025,-3.32508048922905e-13
0.02105,-1.79015501237569
0.021075,1.07345030525671e-13
0.0211,1.77051324277579
0.021125,-2.87294469247302e-13
0.02115,-1.75011106963046
0.021175,6.73766201044358e-14
0.0212,1.72896862742141
0.021225,-2.43349633970747e-13
0.02125,-1.70710678118655
0.021275,2.91174582418323e-14
0.0213,1.68454710592869
0.021325,1.79511311590111e-13
0.02135,-1.66131186532365
0.021375,-7.24440221901035e-15
0.0214,1.63742398974869
0.021425,2.0942789015047e-13
0.02145,-1.61290705365298
0.021475,-4.15360700952556e-14
0.0215,1.58778525229247
0.021525,-1.21201386362867e-13
0.02155,-1.56208337785213
0.021575,-7.36009499862739e-14
0.0216,1.535826794979
0.021625,-8.43339255531376e-14
0.02165,-1.50904141575037
0.021675,-1.03299780015211e-13
0.0217,1.48175367410171
0.021725,-4.96609195224521e-14
0.02175,-1.45399049973954
0.021775,1.96892694026582e-13
0.0218,1.42577929156507
0.021825,-1.73183923142437e-14
0.02185,-1.39714789063478
0.021875,1.59251397085679e-13
0.0219,1.36812455268468
0.021925,1.25762732592113e-14
0.02195,-1.33873792024529
0.021975,1.23937722637272e-13
0.022,1.30901699437495
0.022025,3.99250942082805e-14
0.02205,-1.27899110603923
0.022075,9.10660716270168e-14
0.0221,1.24868988716485
0.022125,-2.15802874879403e-13
0.02215,-1.21814324139654
0.022175,6.07310976068142e-14
0.0222,1.18738131458572
0.022225,-1.79771814496101e-13
0.02225,-1.15643446504023
0.022275,3.30071357885499e-14
0.0223,1.1253332335643
0.022325,-1.46304029670508e-13
0.02235,-1.09410831331851
0.022375,2.53160961373807e-13
0.0224,1.06279051952931
0.022425,-1.15470477581951e-13
0.02245,-1.03141075907813
0.022475,-1.44145793214683e-14
0.0225,0.999999999999999
0.022525,1.36481147118329e-13
0.02255,-0.968589240921871
0.022575,-3.40686865747315e-14
0.0226,0.937209480470686
0.022625,-6.18845628070879e-14
0.02265,-0.905891686681485
0.022675,-5.10247670886743e-14
0.0227,0.874666766435695
0.022725,-3.91681537339113e-14
0.02275,-0.843565534959769
0.022775,-6.53143411446414e-14
0.0228,0.812618685414275
0.022825,-1.91577638100662e-14
0.02285,-0.781856758603456
0.022875,-7.69900739470018e-14
0.0229,0.751310112835145
0.022925,-1.81802742108071e-15
0.02295,-0.721008893960769
0.022975,7.43911727772665e-14
0.023,0.690983005625053
0.023025,1.29074248457372e-14
0.02305,-0.661262079754708
0.023075,5.41883382160324e-14
0.0231,0.631875447315321
0.023125,2.50955870229907e-14
0.02315,-0.602852109365219
0.023175,3.66353080011188e-14
0.0232,0.574220708434927
0.023225,-9.24995129106614e-14
0.02325,-0.546009500260453
0.023275,2.16511690190912e-14
0.0233,0.518246325898285
0.023325,-7.2451403462688e-14
0.02335,-0.490958584249627
