0.00175,-1.22699524986977
0.001775,1.19749089044221e-15
0.0018,1.21288964578254
0.001825,-5.31958771438661e-15
0.00185,-1.19857394531739
0.001875,9.34258796642461e-15
0.0019,1.18406227634234
0.001925,3.4578821434912e-15
0.00195,-1.16936896012265
0.001975,1.70837796954308e-14
0.002,1.15450849718747
0.002025,1.18015643437362e-14
0.00205,-1.13949555301961
0.002075,8.32223918048383e-15
0.0021,1.12434494358243
0.002125,3.82856317256673e-15
0.00215,-1.10907162069827
0.002175,1.56537903354256e-14
0.0022,1.09369065729286
0.002225,-3.72714538402783e-15
0.00225,-1.07821723252012
0.002275,-7.86620611115267e-15
0.0023,1.06266661678215
0.002325,-1.08573298398329e-14
0.00235,-1.04705415665926
0.002375,-5.07145866847067e-16
0.0024,1.03139525976466
0.002425,1.15340195458082e-14
0.00245,-1.01570537953906
0.002475,6.42254363012049e-15
0.0025,1
0.002525,-2.3825005317128e-14
0.00255,-0.984294620460936
0.002575,1.29213145228631e-14
0.0026,0.968604740235343
0.002625,-2.356182409378e-15
0.00265,-0.952945843340743
0.002675,1.89910194527212e-14
0.0027,0.937333383217848
0.002725,-8.65678790892963e-15
0.00275,-0.921782767479885
0.002775,-1.34154739484049e-15
0.0028,0.906309342707138
0.002825,-1.45335060475648e-14
0.00285,-0.890928379301729
0.002875,4.76331917837649e-15
0.0029,0.875655056417573
0.002925,4.67697577251903e-15
0.00295,-0.860504446980385
0.002975,1.04517980339237e-14
0.003,0.845491502812526
0.003025,-2.50527252186716e-14
0.00305,-0.830631039877354
0.003075,-7.66287428026373e-15
0.0031,0.815937723657661
0.003125,-6.73868619076476e-15
0.00315,-0.80142605468261
0.003175,2.06298796736018e-14
0.0032,0.787110354217464
0.003225,1.03182753825687e-14
0.00325,-0.773004750130226
0.003275,3.38055985448882e-15
0.0033,0.759123162949142
0.003325,-1.65907014295874e-14
0.00335,-0.745479292124814
0.003375,-1.26682081861411e-14
0.0034,0.732086602510502
0.003425,-3.57632229264364e-16
0.00345,-0.718958311073935
0.003475,1.29204682321354e-14
0.0035,0.706107373853764
0.003525,-5.14587108112757e-15
0.00355,-0.693546473173512
0.003575,-2.35575263046831e-15
0.0036,0.681288005125655
0.003625,-9.59833869902312e-15
0.00365,-0.669344067338174
0.003675,2.27800219743135e-15
0.0037,0.657726447035656
0.003725,4.79073505602307e-15
0.00375,-0.646446609406726
0.003775,6.59770261319431e-15
0.0038,0.635515686289294
0.003825,3.06750989187944e-16
0.00385,-0.62494446518477
0.003875,-6.98348202811461e-15
0.0039,0.614743378612105
0.003925,-2.12177324960013e-14
0.00395,-0.604922493812155
0.003975,1.44126891748871e-14
0.004,0.595491502812526
0.004025,8.9746621405468e-15
0.00405,-0.586459712862719
0.004075,1.79724193810464e-14
0.0041,0.577836037248992
0.004125,-1.15279431565232e-14
0.00415,-0.569628986498028
0.004175,5.26885344261769e-15
0.0042,0.561846659978068
0.004225,8.18468390273913e-16
0.00425,-0.554496737905816
0.004275,-6.74797606026338e-15
0.0043,0.54758647376699
0.004325,1.25339354036334e-14
0.00435,-0.541122687158009
0.004375,1.239428229692e-14
0.0044,0.535111757055874
0.004425,-6.52280840774168e-15
0.00445,-0.529559615522887
0.004475,7.76687149776086e-16
0.0045,0.524471741852423
0.004525,-2.4819088670669e-14
0.00455,-0.519853157161528
0.004575,-1.03996241314002e-14
0.0046,0.515708419435684
0.004625,-1.33466080823097e-14
0.00465,-0.512041619030626
0.004675,7.75530621906978e-15
0.0047,0.508856374635656
0.004725,-2.24001559691544e-15
0.00475,-0.506155829702431
0.004775,2.54903446992021e-14
0.0048,0.503942649342761
0.004825,-1.99681178516283e-14
0.00485,-0.50221901769846
0.004875,-1.40068045317356e-14
0.0049,0.500986635785864
0.004925,-9.07771387179272e-15
0.00495,-0.500246719817134
0.004975,3.67779845584423e-15
0.005,0.5
0.005025,1.7131693906006e-15
0.00505,-0.500246719817134
0.005075,2.13421146484885e-14
0.0051,0.500986635785864
0.005125,-1.59772468041524e-14
0.00515,-0.50221901769846
0.005175,-1.7991868108972e-14
0.0052,0.503942649342761
0.005225,-5.19889355082163e-15
0.00525,-0.506155829702431
0.005275,-2.46377831178036e-16
0.0053,0.508856374635656
0.005325,5.75010506037031e-15
0.00535,-0.512041619030626
0.005375,1.78790583273653e-14
0.0054,0.515708419435684
0.005425,-1.24336337917649e-14
0.00545,-0.519853157161528
0.005475,-2.27678623321143e-14
0.0055,0.524471741852423
0.005525,-1.29360877928614e-15
0.00555,-0.529559615522887
0.005575,-4.43160879523798e-15
0.0056,0.535111757055874
0.005625,-2.03048177016221e-14
0.00565,-0.541122687158009
0.005675,1.46723603545051e-14
0.0057,0.54758647376699
0.005725,-8.91267606035411e-15
0.00575,-0.554496737905816
0.005775,3.0111843670971e-15
0.0058,0.561846659978068
0.005825,3.04640820993528e-15
0.00585,-0.569628986498028
0.005875,-9.27408472804109e-15
0.0059,0.577836037248992
0.005925,-1.74028500783505e-14
0.00595,-0.586459712862719
0.005975,1.12962731450718e-14
0.006,0.595491502812526
0.006025,-5.00270127693652e-15
0.00605,-0.604922493812155
0.006075,3.31713527096655e-14
0.0061,0.614743378612105
0.006125,8.19716663658615e-15
0.00615,-0.62494446518477
0.006175,-1.51283164636051e-14
0.0062,0.635515686289294
0.006225,-1.41369140147018e-14
0.00625,-0.646446609406726
0.006275,7.35246664498132e-15
0.0063,0.657726447035656
0.006325,-3.28714403583866e-16
0.00635,-0.669344067338174
0.006375,3.14396627655672e-14
0.0064,0.681288005125655
0.006425,1.44801691747597e-14
0.00645,-0.693546473173512
0.006475,1.74926696872702e-14
0.0065,0.706107373853764
0.006525,-1.01291658652725e-14
0.00655,-0.718958311073935
0.006575,2.49264808349306e-15
0.0066,0.732086602510502
0.006625,-3.65671506282269e-14
0.00665,-0.745479292124814
0.006675,2.9126436139292e-14
0.0067,0.759123162949142
0.006725,2.21430083448376e-14
0.00675,-0.773004750130227
0.006775,1.33828381655125e-14
0.0068,0.787110354217464
0.006825,-5.06425909823493e-15
0.00685,-0.80142605468261
0.006875,-3.56165099723664e-15
0.0069,0.815937723657661
0.006925,-3.4295816217407e-14
0.00695,-0.830631039877354
0.006975,2.58768812742261e-14
0.007,0.845491502812526
0.007025,-1.7142511590523e-14
0.00705,-0.860504446980386
0.007075,8.08740050387426e-15
0.0071,0.875655056417573
0.007125,1.29312270439405e-15
0.00715,-0.890928379301729
0.007175,-1.1003085270847e-14
0.0072,0.906309342707138
0.007225,-3.09110355653039e-14
0.00725,-0.921782767479885
0.007275,2.14145835232982e-14
0.0073,0.937333383217848
0.007325,-6.53090666055401e-14
0.00735,-0.952945843340743
0.007375,1.41846703207543e-15
0.0074,0.968604740235343
0.007425,9.08507636178219e-15
0.00745,-0.984294620460936
0.007475,3.64699029369765e-14
0.0075,1
0.007525,-2.61820088976171e-14
0.00755,-1.01570537953906
0.007575,1.55553282796411e-14
0.0076,1.03139525976466
0.007625,-6.36634038020646e-14
0.00765,-1.04705415665926
0.007675,-6.7129957685312e-15
0.0077,1.06266661678215
0.007725,1.83522722986772e-14
0.00775,-1.07821723252012
0.007775,3.14043322012307e-14
0.0078,1.09369065729286
0.007825,-1.99768260055746e-14
0.00785,-1.10907162069827
0.007875,8.21591359349818e-15
0.0079,1.12434494358243
0.007925,3.87511701692517e-15
0.00795,-1.13949555301961
0.007975,4.89082204750114e-14
0.008,1.15450849718747
0.008025,-3.70185720281309e-14
0.00805,-1.16936896012265
0.008075,2.4803461421655e-14
0.0081,1.18406227634234
0.008125,-1.22679077797907e-14
0.00815,-1.19857394531739
0.008175,-5.82440924262153e-16
0.0082,1.21288964578254
0.008225,1.37413173068487e-14
0.00825,-1.22699524986977
0.008275,1.13083723222715e-13
0.0083,1.24087683705086
0.008325,-1.00893852790071e-13
0.00835,-1.25452070787519
0.008375,8.83900712166772e-14
0.0084,1.2679133974895
0.008425,-7.55794941721101e-14
0.00845,-1.28104168892607
0.008475,-8.39022770759611e-14
0.0085,1.29389262614624
0.008525,9.87474344182651e-14
0.00855,-1.30645352682649
0.008575,3.53868823307361e-14
0.0086,1.31871199487435
0.008625,-2.14318308234208e-14
0.00865,-1.33065593266183
0.008675,7.2141007536554e-15
0.0087,1.34227355296434
0.008725,7.25588091949417e-15
0.00875,-1.35355339059327
0.008775,-2.19671911222248e-14
0.0088,1.36448431371071
0.008825,-1.18821569223653e-13
0.00885,-1.37505553481523
0.008875,1.0484317977435e-13
0.0089,1.38525662138789
0.008925,-9.06163675810259e-14
0.00895,-1.39507750618785
0.008975,7.61527302328987e-14
0.009,1.40450849718747
0.009025,-6.14643079830965e-14
0.00905,-1.41354028713728
0.009075,-1.14633422079694e-13
0.0091,1.42216396275101
0.009125,-3.14633614303699e-14
0.00915,-1.43037101350197
0.009175,1.61769463095428e-14
0.0092,1.43815334002193
0.009225,-7.17921337731499e-16
0.00925,-1.44550326209418
0.009275,-1.48997744365453e-14
0.0093,1.45241352623301
0.009325,3.06618890011982e-14
0.00935,-1.45887731284199
0.009375,-4.65538807996071e-14
0.0094,1.46488824294413
0.009425,-1.04299732006422e-13
0.00945,-1.47044038447711
0.009475,8.87975384057796e-14
0.0095,1.47552825814758
0.009525,-7.315751594336e-14
0.00955,-1.48014684283847
0.009575,5.7394577467432e-14
0.0096,1.48429158056432
0.009625,-4.15238553930943e-14
0.00965,-1.48795838096937
0.009675,2.55606766869895e-14
0.0097,1.49114362536434
0.009725,-9.52053757299233e-15
0.00975,-1.49384417029757
0.009775,-6.58092200612653e-15
0.0098,1.49605735065724
0.009825,2.27279441357508e-14
0.00985,-1.49778098230154
0.009875,-3.89046788495938e-14
0.0099,1.49901336421414
0.009925,5.50952101871873e-14
0.00995,-1.49975328018287
0.009975,9.92396615982167e-14
0.01,1.5
0.010025,-8.30694180120291e-14
0.01005,-1.49975328018287
0.010075,6.68771690997853e-14
0.0101,1.49901336421414
0.010125,-5.06788880945879e-14
0.01015,-1.49778098230154
0.010175,3.44905384402659e-14
0.0102,1.49605735065724
0.010225,-1.83280475598314e-14
0.01025,-1.49384417029757
0.010275,1.71891100457281e-13
0.0103,1.49114362536434
0.010325,1.38559852145606e-14
0.01035,-1.48795838096937
0.010375,-2.98460873738162e-14
0.0104,1.48429158056432
0.010425,4.57475029983334e-14
0.01045,-1.48014684283847
0.010475,-6.15448748306416e-14
0.0105,1.47552825814758
0.010525,-9.02425275774517e-14
0.01055,-1.47044038447711
0.010575,7.4093637145319e-14
0.0106,1.46488824294413
0.010625,-5.80411410705003e-14
0.01065,-1.45887731284199
0.010675,4.21001328892827e-14
0.0107,1.45241352623301
0.010725,-2.62854682261916e-14
0.01075,-1.44550326209418
0.010775,1.06117404984499e-14
0.0108,1.43815334002193
0.010825,-1.58156079747444e-13
0.01085,-1.43037101350197
0.010875,1.41897835224038e-13
0.0109,1.42216396275101
0.010925,-1.25774666743141e-13
0.01095,-1.41354028713728
0.010975,-5.03924362023188e-14
0.011,1.40450849718747
0.011025,6.5153403485382e-14
0.01105,-1.39507750618785
0.011075,-7.96926864241732e-14
0.0111,1.38525662138789
0.011125,-6.29127424159771e-14
0.01115,-1.37505553481523
0.011175,4.76718185340894e-14
0.0112,1.36448431371071
0.011225,-3.26460935477112e-14
0.01125,-1.35355339059327
0.011275,1.78475115314054e-14
0.0113,1.34227355296434
0.011325,-3.28755983414194e-15
0.01135,-1.33065593266183
0.011375,-1.10227496807246e-14
0.0114,1.31871199487434
0.011425,-1.24154869235958e-13
0.01145,-1.30645352682649
0.011475,1.08963896351755e-13
0.0115,1.29389262614624
0.011525,-9.40188893372509e-14
0.01155,-1.28104168892607
0.011575,-6.55649610077972e-14
0.0116,1.2679133974895
0.011625,7.84797458343729e-14
0.01165,-1.25452070787519
0.011675,5.07606413052301e-14
0.0117,1.24087683705086
0.011725,-3.68977820528288e-14
0.01175,-1.22699524986977
0.011775,2.33272855307887e-14
0.0118,1.21288964578254
0.011825,-1.00567345045111e-14
0.01185,-1.19857394531739
0.011875,-2.90688437701918e-15
0.0119,1.18406227634234
0.011925,1.55571919461572e-14
0.01195,-1.16936896012265
0.011975,1.04210984219134e-13
0.012,1.15450849718747
0.012025,-9.05056393329209e-14
0.01205,-1.13949555301961
0.012075,7.71125033574808e-14
0.0121,1.12434494358243
0.012125,-6.40371224085602e-14
0.01215,-1.10907162069827
0.012175,5.12844066764258e-14
0.0122,1.09369065729286
0.012225,8.46012526138741e-14
0.01225,-1.07821723252012
0.012275,2.67633882123414e-14
0.0123,1.06266661678215
0.012325,-1.50016639111346e-14
0.01235,-1.04705415665926
0.012375,3.5757515866134e-15
0.0124,1.03139525976466
0.012425,7.51271081197523e-15
0.01245,-1.01570537953906
0.012475,-1.82627515115177e-14
0.0125,1
0.012525,-8.41199135712325e-14
0.01255,-0.984294620460936
0.012575,7.2262125690385e-14
0.0126,0.968604740235343
0.012625,-6.07443090906904e-14
0.01265,-0.952945843340743
0.012675,4.95665233545498e-14
0.0127,0.937333383217848
0.012725,-3.87281593411575e-14
0.01275,-0.921782767479884
0.012775,2.82279407756229e-14
0.0128,0.906309342707137
0.012825,-1.80639268242826e-14
0.01285,-0.890928379301729
0.012875,8.23351565235893e-15
0.0129,0.875655056417573
0.012925,1.26655104116381e-15
0.01295,-0.860504446980385
0.012975,-1.04401825178634e-14
0.013,0.845491502812526
0.013025,1.92919325310979e-14
0.01305,-0.830631039877354
0.013075,-2.7826991903077e-14
0.0131,0.81593772365766
0.013125,-5.58826229265906e-14
0.01315,-0.801426054682609
0.013175,4.63240184454385e-14
0.0132,0.787110354217463
0.013225,-3.70858830084852e-14
0.01325,-0.773004750130226
0.013275,2.81621650102111e-14
0.0133,0.759123162949142
0.013325,-1.95462024466196e-14
0.01335,-0.745479292124814
0.013375,9.52169672092411e-14
0.0134,0.732086602510502
0.013425,-3.20791254202178e-15
0.01345,-0.718958311073935
0.013475,-4.53068433673448e-15
0.0135,0.706107373853764
0.013525,1.19940378309327e-14
0.01355,-0.693546473173511
0.013575,-1.91916744356963e-14
0.0136,0.681288005125655
0.013625,2.61336501184357e-14
0.01365,-0.669344067338174
0.013675,4.25999715572539e-14
0.0137,0.657726447035655
0.013725,-3.48353841000966e-14
0.01375,-0.646446609406726
0.013775,2.73323192410904e-14
0.0138,0.635515686289294
0.013825,-2.00800203516535e-14
0.01385,-0.62494446518477
0.013875,1.30672507645628e-14
0.0139,0.614743378612105
0.013925,-6.2823125160957e-15
0.01395,-0.604922493812155
0.013975,6.79430934880467e-14
0.014,0.595491502812526
0.014025,-6.05273595071519e-14
0.01405,-0.586459712862719
0.014075,-1.28290009519693e-14
0.0141,0.577836037248992
0.014125,1.88281262758388e-14
0.01415,-0.569628986498028
0.014175,-2.46641276800539e-14
0.0142,0.561846659978068
0.014225,-3.30995365043985e-14
0.01425,-0.554496737905816
0.014275,2.6736663981877e-14
0.0143,0.54758647376699
0.014325,-2.05442693055955e-14
0.01435,-0.541122687158009
0.014375,1.45081990563873e-14
0.0144,0.535111757055874
0.014425,-8.61400802024538e-15
0.01445,-0.529559615522887
0.014475,2.84698307883831e-15
0.0145,0.524471741852423
0.014525,-5.65484625278238e-14
0.01455,-0.519853157161529
0.014575,5.04924818978841e-14
0.0146,0.515708419435684
0.014625,-4.45722744919847e-14
0.01465,-0.512041619030626
0.014675,3.87727400474619e-14
0.0147,0.508856374635656
0.014725,2.46112744730031e-14
0.01475,-0.506155829702431
0.014775,-2.9936179446661e-14
0.0148,0.503942649342761
0.014825,-2.19443675942846e-14
0.01485,-0.50221901769846
0.014875,1.64729618159932e-14
0.0149,0.500986635785864
0.014925,-1.10442813104076e-14
0.01495,-0.500246719817134
0.014975,5.64242752108787e-15
0.015,0.5
0.015025,-2.51459674643042e-16
0.01505,-0.500246719817134
0.015075,-5.144578994563e-15
0.0151,0.500986635785864
0.015125,-4.64570131518811e-14
0.01515,-0.50221901769846
0.015175,4.11710804330727e-14
0.0152,0.503942649342761
0.015225,-3.58881318008453e-14
0.01525,-0.506155829702431
0.015275,3.05921877702153e-14
0.0153,0.508856374635656
0.015325,3.27571365713635e-14
0.01535,-0.512041619030626
0.015375,1.98977212126402e-14
0.0154,0.515708419435684
0.015425,-1.44676434521295e-14
0.01545,-0.519853157161528
0.015475,8.9615115250404e-15
0.0155,0.524471741852423
0.015525,-3.36390470834837e-15
0.01555,-0.529559615522887
0.015575,-2.34040918273427e-15
0.0156,0.535111757055875
0.015625,8.16644877798536e-15
0.01565,-0.54112268715801
0.015675,4.7750565063734e-14
0.0157,0.54758647376699
0.015725,2.02425639816048e-14
0.01575,-0.554496737905816
0.015775,3.69291892617696e-14
0.0158,0.561846659978068
0.015825,-9.5642316088809e-14
0.01585,-0.569628986498028
0.015875,2.55897015612851e-14
0.0159,0.577836037248992
0.015925,-1.96897746415411e-14
0.01595,-0.58645971286272
0.015975,-5.35625264935769e-14
0.016,0.595491502812526
0.016025,-7.36058479809208e-15
0.01605,-0.604922493812155
0.016075,7.02293116189393e-14
0.0161,0.614743378612105
0.016125,5.76212457259783e-15
0.01615,-0.62494446518477
0.016175,5.89912130676881e-14
0.0162,0.635515686289294
0.016225,1.97780321945784e-14
0.01625,-0.646446609406726
0.016275,4.6978585801101e-14
0.0163,0.657726447035656
0.016325,1.10210327271823e-13
0.01635,-0.669344067338174
0.016375,-4.26773211929162e-14
0.0164,0.681288005125656
0.016425,-2.72933396584234e-14
0.01645,-0.693546473173512
0.016475,-5.93149137454772e-14
0.0165,0.706107373853764
0.016525,-1.29284066295414e-14
0.01655,-0.718958311073935
0.016575,-7.71355753177566e-14
0.0166,0.732086602510502
0.016625,2.52358164465952e-15
0.01665,-0.745479292124815
0.016675,7.48435737081714e-14
0.0167,0.759123162949143
0.016725,1.91334300121509e-14
0.01675,-0.773004750130227
0.016775,6.07869965565665e-14
0.0168,0.787110354217465
0.016825,3.69628181310702e-14
0.01685,-0.80142605468261
0.016875,4.55822857385893e-14
0.0169,0.815937723657662
0.016925,-1.31124347494485e-13
0.01695,-0.830631039877354
0.016975,2.91693556457902e-14
0.017,0.845491502812527
0.017025,-1.17466256479321e-13
0.01705,-0.860504446980385
0.017075,1.14978252352295e-14
0.0171,0.875655056417573
0.017125,-1.02594078892429e-13
0.01715,-0.890928379301729
0.017175,-7.47266449412921e-15
0.0172,0.906309342707138
0.017225,-8.64589737007852e-14
0.01725,-0.921782767479885
0.017275,1.83582867426256e-13
0.0173,0.937333383217848
0.017325,-6.90222794291523e-14
0.01735,-0.952945843340743
0.017375,1.69033548193106e-13
0.0174,0.968604740235344
0.017425,-5.02557348057396e-14
0.01745,-0.984294620460936
0.017475,1.53161801243321e-13
0.0175,1
0.017525,-3.01416375906668e-14
0.01755,-1.01570537953906
0.017575,-9.67878924168762e-14
0.0176,1.03139525976466
0.017625,-8.672940773768e-15
0.01765,-1.04705415665926
0.017675,-1.22493172827596e-13
0.0177,1.06266661678215
0.017725,1.41467143418451e-14
0.01775,-1.07821723252012
0.017775,-1.49518972484041e-13
0.0178,1.09369065729286
0.017825,3.83030283218376e-14
0.01785,-1.10907162069827
0.017875,7.60815991746252e-14
0.0179,1.12434494358243
0.017925,6.37711368668048e-14
0.01795,-1.13949555301961
0.017975,5.34146028335954e-14
0.018,1.15450849718747
0.018025,9.05157666490843e-14
0.01805,-1.16936896012265
0.018075,2.94265961594039e-14
0.0181,1.18406227634234
0.018125,-1.52388291839813e-13
0.01815,-1.19857394531739
0.018175,4.1547058658623e-15
0.0182,1.21288964578254
0.018225,-1.29746151032133e-13
0.01825,-1.22699524986977
0.018275,-2.23538763661474e-14
0.0183,1.24087683705086
0.018325,-1.05795898667953e-13
0.01835,-1.25452070787519
0.018375,2.36732676397765e-13
0.0184,1.2679133974895
0.018425,-8.05867607542666e-14
0.01845,-1.28104168892607
0.018475,2.13900233276037e-13
0.0185,1.29389262614624
0.018525,-5.4177572630796e-14
0.01855,-1.30645352682649
0.018575,1.89771642076758e-13
0.0186,1.31871199487435
0.018625,-2.6636371394769e-14
0.01865,-1.33065593266183
0.018675,1.64408100973171e-13
0.0187,1.34227355296434
0.018725,1.96006561353853e-15
0.01875,-1.35355339059327
0.018775,-1.71135331569812e-13
0.0188,1.36448431371071
0.018825,3.15267336814204e-14
0.01885,-1.37505553481523
0.018875,-2.03556140451676e-13
0.0189,1.38525662138789
0.018925,6.19709620982074e-14
0.01895,-1.39507750618785
0.018975,8.1652393606657e-14
0.019,1.40450849718747
0.019025,9.3193020926573e-14
0.01905,-1.41354028713728
0.019075,5.21341859028482e-14
0.0191,1.42216396275101
0.019125,1.25086769824742e-13
0.01915,-1.43037101350197
0.019175,2.18120479717743e-14
0.0192,1.43815334002193
0.019225,-1.70305849863356e-13
0.01925,-1.44550326209418
0.019275,-9.20692754172211e-15
0.0193,1.45241352623301
0.019325,-1.40551348869362e-13
0.01935,-1.45887731284199
0.019375,-4.08102506641606e-14
0.0194,1.46488824294413
0.019425,-1.10066079288832e-13
0.01945,-1.47044038447711
0.019475,-7.28807746798967e-14
0.0195,1.47552825814758
0.019525,-7.89638364997192e-14
0.01955,-1.48014684283847
0.019575,2.31733693776294e-13
0.0196,1.48429158056432
0.019625,-4.73627394027334e-14
0.01965,-1.48795838096937
0.019675,2.00762232527051e-13
0.0197,1.49114362536434
0.019725,-1.53844467021688e-14
0.01975,-1.49384417029757
0.019775,1.69255807950033e-13
0.0198,1.49605735065724
0.019825,-3.23527306304194e-13
0.01985,-1.49778098230154
0.019875,1.37337453065511e-13
0.0199,1.49901336421414
0.019925,-2.91730075828911e-13
0.01995,-1.49975328018287
0.019975,1.05132579427887e-13
0.02,1.5
0.020025,8.15609081092059e-14
0.02005,-1.49975328018287
0.020075,7.27681485560843e-14
0.0201,1.49901336421414
0.020125,1.13789034575523e-13
0.02015,-1.49778098230154
0.020175,4.03718355925235e-14
0.0202,1.49605735065724
0.020225,1.45761556842624e-13
0.02025,-1.49384417029757
0.020275,8.07118981453712e-15
0.0203,1.49114362536434
0.020325,1.77352849582193e-13
0.02035,-1.48795838096937
0.020375,-2.40072033641772e-14
0.0204,1.48429158056432
0.020425,-1.28591613310528e-13
0.02045,-1.48014684283847
0.020475,-5.57385542742824e-14
0.0205,1.47552825814758
0.020525,-9.60297785433034e-14
0.02055,-1.47044038447711
0.020575,-8.70006901591916e-14
0.0206,1.46488824294413
0.020625,-6.37847712059469e-14
0.02065,-1.45887731284199
0.020675,2.13313370759842e-13
0.0207,1.45241352623301
0.020725,-3.19783151210148e-14
0.02075,-1.44550326209418
0.020775,1.80199669024074e-13
0.0208,1.43815334002193
0.020825,-7.28358677151685e-16
0.02085,-1.43037101350197
0.020875,1.47501523690469e-13
0.0209,1.42216396275101
0.020925,-2.92542274725684e-13
0.02095,-1.41354028713728
0.020975,1.15336764488128e-13
0.021,1.40450849718747
0.021025,-2.58633555329496e-13
0.02105,-1.39507750618784
0.021075,8.38183244119129e-14
0.0211,1.38525662138789
0.021125,-2.25246159775378e-13
0.02115,-1.37505553481523
0.021175,5.30535134849791e-14
0.0212,1.36448431371071
0.021225,-1.92493136420785e-13
0.02125,-1.35355339059327
0.021275,2.31433268373611e-14
0.0213,1.34227355296434
0.021325,1.43404779797577e-13
0.02135,-1.33065593266183
0.021375,-5.81820910937647e-15
0.0214,1.31871199487434
0.021425,1.69143674794072e-13
0.02145,-1.30645352682649
0.021475,-3.37446487638153e-14
0.0215,1.29389262614624
0.021525,-9.90771954678957e-14
0.02155,-1.28104168892607
0.021575,-6.05576944256407e-14
0.0216,1.2679133974895
0.021625,-6.98628593467149e-14
0.02165,-1.25452070787518
0.021675,-8.61877151564257e-14
0.0217,1.24087683705086
0.021725,-4.17457506150559e-14
0.02175,-1.22699524986977
0.021775,1.66814753869771e-13
0.0218,1.21288964578254
0.021825,-1.47938812946355e-14
0.02185,-1.19857394531739
0.021875,1.37213499683003e-13
0.0219,1.18406227634234
0.021925,1.09340572084083e-14
0.02195,-1.16936896012264
0.021975,1.08776056742483e-13
0.022,1.15450849718747
0.022025,3.53890733992591e-14
0.02205,-1.13949555301961
0.022075,8.15596255210395e-14
0.0221,1.12434494358243
0.022125,-1.95381143149883e-13
0.02215,-1.10907162069827
0.022175,5.56115327946219e-14
0.0222,1.09369065729286
0.022225,-1.66585007241915e-13
0.02225,-1.07821723252011
0.022275,3.09689461691736e-14
0.0223,1.06266661678215
0.022325,-1.39070509112803e-13
0.02235,-1.04705415665926
0.022375,2.43952090967102e-13
0.0224,1.03139525976466
0.022425,-1.12873127352208e-13
0.02245,-1.01570537953906
0.022475,-1.4303122818468e-14
0.0225,0.999999999999999
0.022525,1.37570128435864e-13
0.02255,-0.984294620460935
0.022575,-3.49107821614159e-14
0.0226,0.968604740235343
0.022625,-6.45189585321437e-14
0.02265,-0.952945843340743
0.022675,-5.41694281347035e-14
0.0227,0.937333383217848
0.022725,-4.23801482792392e-14
0.02275,-0.921782767479884
0.022775,-7.20948208790033e-14
0.0228,0.906309342707138
0.022825,-2.15943476010004e-14
0.02285,-0.890928379301728
0.022875,-8.87132929964997e-14
0.0229,0.875655056417573
0.022925,-2.14387369019142e-15
0.02295,-0.860504446980385
0.022975,8.98835623709342e-14
0.023,0.845491502812526
0.023025,1.59994581595338e-14
0.02305,-0.830631039877354
0.023075,6.90015393740009e-14
0.0231,0.815937723657661
0.023125,3.28741449644768e-14
0.02315,-0.801426054682609
0.023175,4.94444185502279e-14
0.0232,0.787110354217463
0.023225,-1.28829637007649e-13
0.02325,-0.773004750130226
0.023275,3.11717433428978e-14
0.0233,0.759123162949142
0.023325,-1.08024976567346e-13
0.02335,-0.745479292124814
0.023375,1.41331184597065e-14
0.0234,0.732086602510502
0.023425,-8.85366965687862e-14
